# opencv-STIP-format-1.0
# source: "walk-simple.avi" width:160 height:120 frame-offset:0
# point-type x y t sigma2 tau2 confidence descriptor-values
5	70	100	89	4	2	5.42303e-007	0.089142	0.308585	0.445227	0.157046	0.0398371	0.175438	0.706914	0.0778109	0.312684	0.33582	0.192518	0.158979	0.315971	0.337598	0.209262	0.137169	0.0747252	0.0163295	0.112004	0.796941	0.0583345	0	0.137989	0.803677	0.70977	0.222923	0.0365073	0.0307998	0.684186	0.261106	0.0489899	0.00571879	0.145915	0.574177	0.141495	0.138413	0.117265	0.634593	0.140171	0.107971	0.0432576	0.0136493	0.488328	0.454765	0.0331983	0	0.599032	0.36777	0.527858	0.253847	0.0154285	0.202866	0.815241	0.161224	0.0102541	0.0132803	0.539415	0.426191	0.0180451	0.0163494	0.535027	0.38705	0.0565664	0.0213575	0.0830977	0.148308	0.64012	0.128474	0.0285453	0.191916	0.73776	0.0417791	
5	80	89	85	4	4	5.14968e-007	0.95275	0.00161833	0.00257591	0.0430562	0.942361	0.0573934	0.000246002	0	0.709467	0.0111329	0.00865147	0.270749	0.964631	0	0	0.0353695	0.764869	0.20569	0.00612909	0.0233126	0.602765	0.369861	0.00553058	0.0218441	0.416824	0.34419	0.0876957	0.15129	0.445049	0.539731	0.00574334	0.00947671	0.0740326	0.265614	0.211064	0.44929	0.616722	0.287572	0.0193141	0.076392	0.606584	0.173389	0.0705445	0.149482	0.576872	0.349687	0.0241543	0.0492864	0.539098	0.0370806	0.00944188	0.414379	0.0885189	0.300549	0.232321	0.378611	0.0743041	0.0296075	0.114166	0.781923	0.200438	0.163677	0.0810631	0.554821	0.145572	0.0459249	0.180462	0.628041	0.723945	0.141703	0.0270731	0.107278	
5	87	69	89	8	2	5.88794e-009	0.819999	0.118952	0.0457341	0.0153152	0.847877	0.119151	0.0287049	0.00426703	0.93127	0.0670418	0.00168855	0	0.928065	0.0719348	0	0	0.868984	0.11144	0.0112504	0.00832566	0.902582	0.0840008	0.00743175	0.00598551	0.267626	0.0425687	0.406244	0.283561	0.144283	0.1015	0.485345	0.268871	0.73059	0.0685926	0.0909824	0.109835	0.46443	0.21485	0.148423	0.172297	0.718164	0.102836	0.132221	0.0467793	0.490296	0.196002	0.160285	0.153417	0.916097	0	0.00207417	0.0818284	0.90154	0	0.000433595	0.0980265	0.953807	0	0.00520527	0.0409873	0.895935	0.036172	0.00394661	0.0639465	0.969804	0.00160141	0.0051874	0.0234071	0.542887	0.00983061	0.00217775	0.445104	
5	71	100	89	8	2	3.40504e-007	0.184916	0.398193	0.0543559	0.362534	0.0870827	0.419969	0.325893	0.167054	0.306803	0.471469	0.0748429	0.146886	0.291286	0.479078	0.0712172	0.158418	0.042237	0.00744678	0.261024	0.689292	0	0	0.433561	0.566439	0.807844	0.0876638	0.00034905	0.104143	0.903169	0.0914113	0.00191164	0.00350826	0.271702	0.527669	0.073867	0.126762	0.228227	0.553502	0.084619	0.133652	0.0346777	0.022759	0.606757	0.335806	0	0.0142489	0.708394	0.277357	0.31425	0.362747	0.0655267	0.257476	0.598703	0.345123	0.0256276	0.0305465	0.564768	0.288739	0.0684461	0.0780466	0.669308	0.2466	0.0551602	0.0289319	0.0134844	0.0871915	0.816051	0.0832734	0.0212869	0.259858	0.707467	0.0113884	
5	91	77	90	4	2	4.24978e-007	0.783472	0.136908	0.0424976	0.0371227	0.53708	0.363451	0.0562004	0.0432692	0.345586	0.286992	0.313215	0.0542067	0.660753	0.208958	0.107488	0.0228011	0.0704775	0.483778	0.19726	0.248484	0.13892	0.508723	0.215777	0.13658	0.898003	0.0953078	0.000791489	0.00589802	0.60801	0.3809	0.000462606	0.0106271	0.919993	0.00497473	0.00971171	0.0653206	0.583611	0.109841	0.00927133	0.297277	0.529929	0.0124183	0.0191718	0.438481	0.046149	0.00272974	0.0207358	0.930385	0.944164	0.0025214	0.028968	0.0243464	0.85883	0.0735078	0.0384729	0.0291894	0.813937	0.00465717	0.0128868	0.168519	0.331143	0.0302184	0.0322653	0.606373	0.651073	0.00155411	0.00439641	0.342977	0.0564928	0.00038197	0.0015254	0.9416	
5	86	85	90	4	2	1.03498e-006	0.761098	0.209946	0.025161	0.00379488	0.955974	0.0376823	0.00351364	0.00283039	0.469328	0.458468	0.0115488	0.0606554	0.740265	0.225983	0.00674424	0.0270078	0.578646	0.266351	0.0273624	0.127641	0.861241	0.0895849	0.0157035	0.0334705	0.395665	0.224481	0.25562	0.124234	0.557741	0.186488	0.106839	0.148932	0.0885967	0.315565	0.14877	0.447068	0.107642	0.342934	0.176183	0.373241	0.655328	0.0852092	0.0148009	0.244662	0.606193	0.142375	0.0964887	0.154943	0.908453	0.00123883	0.00144764	0.0888602	0.401558	0.000516199	0.00152152	0.596405	0.672377	0.00999678	0.0134323	0.304194	0.0426449	0.00155025	0.00834577	0.947459	0.575215	0.0053152	0.00412142	0.415348	0.0167122	0.00295961	0.0325199	0.947808	
5	88	86	90	16	2	1.80117e-007	0.958404	0.0415963	0	0	0.969831	0.030169	0	0	0.80332	0.0967238	0.0291162	0.0708399	0.900152	0.0533185	0.0112978	0.0352314	0.385402	0.337969	0.119865	0.156765	0.501404	0.237265	0.114278	0.147052	0.876037	0.064787	0.0230265	0.0361492	0.89086	0.05465	0.0153416	0.0391483	0.393131	0.257602	0.222171	0.127096	0.260036	0.255892	0.202742	0.28133	0.41466	0.237152	0.180127	0.168061	0.354642	0.316784	0.11998	0.208593	0.921592	0	0.033458	0.04495	0.849548	0.000768986	0.0334668	0.116216	0.67452	0.00363665	0.00708972	0.314753	0.124247	0.0034525	0.00444422	0.867856	0.655957	0.219688	0.0606326	0.0637229	0.397838	0.192534	0.117952	0.291675	
5	99	96	93	4	2	4.46913e-007	0.0435554	0.0065898	0.00869503	0.94116	0.216302	0.00887705	0.0408509	0.73397	0.478718	0.0377313	0.00825826	0.475292	0.350867	0.109301	0.113123	0.426709	0.222175	0.386916	0.219367	0.171542	0.436753	0.420093	0.0952536	0.0479006	0.130458	0.00174553	0.00178124	0.866015	0.0642494	0.00210261	0.00363058	0.930017	0.575428	0.0109013	0.00844594	0.405224	0.243222	0.248547	0.143984	0.364248	0.36056	0.230838	0.300549	0.108053	0.373722	0.193725	0.159406	0.273147	0.0705672	0.00103771	0.0558978	0.872497	0.0635164	0.00028145	0.013499	0.922703	0.79607	0.0209026	0.00381343	0.179214	0.681354	0.139464	0.0394405	0.139742	0.594599	0.3884	0.0134672	0.00353341	0.475795	0.342208	0.0429256	0.139071	
5	91	67	89	4	4	3.47599e-007	0.0261354	0.0596803	0.779566	0.134618	0.0277773	0.134696	0.769119	0.0684073	0.213945	0.196904	0.467737	0.121413	0.114691	0.272061	0.577833	0.0354155	0.785819	0.20032	0.0118667	0.00199358	0.815852	0.166542	0.0140841	0.00352157	0.663341	0.0116391	0.0498971	0.275123	0.519907	0.109747	0.108208	0.262138	0.679405	0.120399	0.0292818	0.170915	0.620814	0.134524	0.0574855	0.187177	0.855755	0.140214	0.000500264	0.00353066	0.65579	0.319199	0.00156242	0.0234487	0.881954	0.00457044	0.0331034	0.0803718	0.919611	0	0.0286393	0.0517494	0.856781	0	0.0705382	0.0726808	0.890812	0.0049235	0.0478882	0.0563762	0.842605	0.0102234	0.0529845	0.094187	0.682292	0.076876	0.061248	0.179584	
5	85	86	89	4	4	1.16181e-006	0.855793	0.134768	0.00427034	0.00516876	0.952881	0.0365816	0.00218665	0.00835119	0.4485	0.180385	0.0281192	0.342996	0.788998	0.131573	0.00361619	0.0758128	0.420777	0.230397	0.0323192	0.316507	0.763293	0.152453	0.014165	0.0700886	0.619869	0.2291	0.103572	0.0474594	0.526471	0.25561	0.111473	0.106445	0.247524	0.292283	0.0902509	0.369942	0.183322	0.408261	0.138992	0.269425	0.470985	0.120894	0.212686	0.195436	0.649408	0.186844	0.0534364	0.110311	0.923731	0.00611959	0.00371881	0.0664302	0.405951	0.00273331	0.00691984	0.584396	0.390028	0.0103355	0.0161822	0.583455	0.0776608	0.00859974	0.0192798	0.89446	0.407085	0.0290078	0.0282799	0.535627	0.0898079	0.0762795	0.0987811	0.735132	
5	71	100	89	4	4	3.64944e-007	0.114658	0.312398	0.449632	0.123312	0.039897	0.168391	0.740284	0.0514284	0.247578	0.396777	0.188246	0.167399	0.234402	0.344778	0.252214	0.168606	0.0793054	0.0492722	0.105482	0.76594	0.0109199	0	0.214298	0.774782	0.825613	0.158799	0.0063343	0.00925443	0.740428	0.229504	0.0282321	0.00183615	0.217473	0.617452	0.0643198	0.100756	0.139134	0.661135	0.09895	0.100781	0.072673	0.0196568	0.482781	0.424889	0.0270988	0.00337899	0.632573	0.33695	0.50163	0.228076	0.0288765	0.241418	0.776815	0.151981	0.0132087	0.057995	0.501857	0.442707	0.0165926	0.0388441	0.518744	0.3929	0.0422306	0.0461247	0.0423141	0.0969105	0.775778	0.084997	0.022137	0.129372	0.749041	0.0994503	
5	99	96	93	8	2	3.30484e-007	0.0782289	0.116663	0.172108	0.633001	0.31294	0.109475	0.0805337	0.497051	0.471667	0.109123	0.0293003	0.389909	0.544876	0.164635	0.075048	0.215442	0.324987	0.179837	0.294579	0.200598	0.192717	0.379738	0.410605	0.0169405	0.21404	0.00199802	0.00191752	0.782044	0.0392485	0.000769426	0.00145801	0.958524	0.574591	0.0247372	0.0110446	0.389627	0.324423	0.229837	0.0970742	0.348666	0.199207	0.283302	0.396252	0.121239	0.24895	0.28296	0.297207	0.170883	0.00770367	0.00501445	0.107441	0.87984	0.0173894	0.00310755	0.0324061	0.947097	0.772547	0.0330213	0.0103891	0.184042	0.657293	0.112348	0.0287963	0.201563	0.483909	0.500457	0.0054093	0.0102255	0.428713	0.423656	0.0143806	0.133251	
5	89	68	89	8	4	1.36091e-007	0.633535	0.124888	0.209814	0.0317632	0.732871	0.115691	0.147581	0.00385723	0.82152	0.121041	0.0537246	0.00371433	0.849872	0.114172	0.0356108	0.000345353	0.903081	0.0687792	0.0227193	0.00542029	0.928203	0.0499468	0.0139939	0.00785661	0.613699	0.0134381	0.17497	0.197893	0.497176	0.0588083	0.253405	0.190611	0.807237	0.00258556	0.0632908	0.126887	0.572701	0.177633	0.105929	0.143737	0.897536	0.0343335	0.0537467	0.014384	0.692611	0.108769	0.0523824	0.146238	0.942246	0.000351908	0.0220792	0.0353229	0.95443	0	0.0121356	0.0334341	0.901208	0	0.0432523	0.0555396	0.888995	0.0326321	0.0331976	0.0451752	0.909265	5.31709e-005	0.0251163	0.0655659	0.480852	0.0212729	0.0077165	0.490159	
5	86	87	89	8	4	8.05321e-007	0.948848	0.0433207	0.00388992	0.00394176	0.948077	0.0448859	0.00233702	0.00469971	0.612778	0.117362	0.0205544	0.249305	0.837673	0.0871808	0.00933758	0.0658087	0.593998	0.277951	0.0156882	0.112363	0.686799	0.279622	0.00877505	0.0248045	0.812131	0.102542	0.0723337	0.012994	0.692215	0.158143	0.078633	0.0710094	0.245534	0.259549	0.128145	0.366772	0.148514	0.356759	0.160071	0.334656	0.410414	0.258964	0.1807	0.149922	0.635515	0.197644	0.0577369	0.109105	0.954579	0.00171072	0.00623103	0.0374791	0.566817	0.0501067	0.00329447	0.379782	0.389648	0.0104553	0.0115474	0.588349	0.0747373	0.00710087	0.014153	0.904009	0.634676	0.165815	0.0145075	0.185002	0.295762	0.122621	0.0977514	0.483865	
5	72	100	89	8	4	2.82717e-007	0.266631	0.353476	0.0681584	0.311735	0.134741	0.372656	0.404844	0.0877587	0.267467	0.523824	0.0683066	0.140402	0.255285	0.533697	0.0488252	0.162193	0.065844	0.0198923	0.318592	0.595672	0	0	0.445229	0.554771	0.78535	0.0498188	0.00165951	0.163171	0.915864	0.0757106	0.00342037	0.00500463	0.354952	0.474327	0.0575092	0.113212	0.241781	0.548932	0.0714568	0.13783	0.0309924	0.0140911	0.633539	0.321378	0	0.0124311	0.708258	0.279311	0.206449	0.330444	0.123255	0.339851	0.519458	0.319843	0.0609502	0.0997483	0.474294	0.308244	0.126714	0.0907483	0.623482	0.226278	0.0933367	0.0569036	0.00425264	0.0590508	0.895496	0.0412008	0.00799649	0.142077	0.8066	0.0433257	
5	91	76	90	4	4	7.68213e-007	0.559262	0.306959	0.0840752	0.0497037	0.444149	0.38958	0.122816	0.0434548	0.738151	0.174895	0.0822121	0.00474219	0.847215	0.119466	0.0293075	0.00401099	0.229804	0.447071	0.156295	0.166829	0.257029	0.44223	0.163476	0.137264	0.815253	0.164941	0.00309114	0.0167148	0.571946	0.40251	0.00314316	0.0224015	0.953615	0.00673189	0.00826207	0.0313909	0.67128	0.180097	0.00692758	0.141696	0.581078	0.0139635	0.0204477	0.384511	0.172725	0.00539448	0.0133223	0.808558	0.918941	0.000577751	0.0511575	0.029324	0.871527	0.0549395	0.0423983	0.0311349	0.732072	0.00646243	0.0346338	0.226831	0.345872	0.0626804	0.122548	0.4689	0.615993	0.00200861	0.0073181	0.37468	0.046607	0.00274519	0.00657022	0.944078	
5	90	80	90	8	4	7.82077e-007	0.898782	0.0700126	0.0235051	0.00770058	0.907868	0.0688267	0.0207584	0.00254659	0.720586	0.182559	0.0775596	0.0192948	0.82844	0.0998905	0.0285217	0.0431481	0.302154	0.357154	0.0862261	0.254467	0.579856	0.23551	0.0338422	0.150792	0.938238	0.00179743	0.0159476	0.0440173	0.764684	0.174521	0.0188166	0.0419785	0.808239	0.0396456	0.0902318	0.0618837	0.597019	0.0284849	0.0541551	0.320341	0.288818	0.031549	0.0890401	0.590592	0.169733	0.151993	0.138693	0.53958	0.908118	0.000129968	0.0506897	0.0410627	0.869511	0.0313268	0.0531179	0.0460441	0.737868	0.000388615	0.0201092	0.241634	0.149099	0.000344482	0.0174477	0.833108	0.394391	0.00238853	0.00686014	0.59636	0.140118	0.0150961	0.0124897	0.832297	
5	90	84	90	16	4	2.99508e-007	0.939155	0.0560085	0.00449799	0.000338845	0.951859	0.0480122	0	0.00012907	0.766148	0.0894171	0.0352436	0.109191	0.862325	0.0417972	0.0214074	0.0744702	0.498759	0.236364	0.073572	0.191305	0.611871	0.179241	0.0617492	0.147139	0.87235	0.0496058	0.0256089	0.052435	0.880455	0.0514391	0.0253275	0.0427789	0.628407	0.142525	0.119352	0.109716	0.502606	0.122177	0.108851	0.266366	0.397071	0.269217	0.132508	0.201204	0.269425	0.347122	0.140399	0.243054	0.799266	0	0.106153	0.0945814	0.793808	0.000652824	0.114492	0.0910474	0.472425	0	0.0310587	0.496517	0.119852	0.000468703	0.000426053	0.879254	0.642401	0.171102	0.0302533	0.156244	0.492553	0.171539	0.0658526	0.270056	
5	92	96	94	32	2	3.46358e-008	0.885895	0.0664279	0.0198102	0.0278667	0.921273	0.0566081	0	0.0221188	0.558153	0.25724	0.0727853	0.111822	0.737399	0.0401302	0.0239363	0.198535	0.00462847	0.087639	0.487602	0.420131	0.00664919	0	0.458234	0.535117	0.720957	0.080132	0.0845138	0.114397	0.850047	0.0169434	0.00677985	0.12623	0.107247	0.291383	0.306681	0.29469	0.429246	0.290177	0.139668	0.140909	0	0.141416	0.75333	0.105254	0.00367424	0.282329	0.683904	0.0300929	0.335084	0	0.113202	0.551714	0.211633	0	0.196657	0.59171	0.510929	0.164943	0.0390822	0.285046	0.632861	0.127807	0.0148247	0.224507	0.0444794	0.751142	0.183614	0.0207644	0.259577	0.596667	0.143756	0	
5	88	90	90	32	4	5.78448e-008	0.8903	0.0871608	0.0225393	0	0.880127	0.0876586	0.0320408	0.000174072	0.855738	0.057922	0.009197	0.0771426	0.895814	0.0817209	0.00453969	0.0179257	0.264924	0.0418162	0.305244	0.388016	0.23197	0.0329962	0.306391	0.428643	0.826149	0.0794095	0.0251015	0.0693405	0.855411	0.0678282	0.0216345	0.055126	0.50374	0.164806	0.166648	0.164806	0.474907	0.187386	0.156153	0.181555	0.0273889	0.265447	0.600588	0.106577	0.0219784	0.278309	0.558459	0.141253	0.772264	0	0.103359	0.124377	0.683605	0	0.0946872	0.221708	0.681761	0.0055713	0.0341003	0.278568	0.440639	0.0338304	0.0156929	0.509838	0.228168	0.544846	0.212544	0.0144423	0.243647	0.498868	0.233067	0.0244186	
5	89	77	95	4	2	4.39278e-007	0.91686	0.0546155	0.0214464	0.00707852	0.937541	0.0454362	0.011716	0.00530634	0.75296	0.184884	0.0573682	0.00478789	0.940443	0.00404556	0.0241885	0.0313225	0.224539	0.650189	0.108548	0.0167238	0.476288	0.0549088	0.0831363	0.385667	0.5098	0.461002	0.00609958	0.0230989	0.50073	0.497878	0	0.00139139	0.629942	0.113841	0.0612691	0.194948	0.865283	0.0611659	0	0.0735513	0.0403725	0.0271678	0.180195	0.752265	0.565142	0.0146422	0.0115652	0.408651	0.863176	0.119785	0.00536239	0.0116773	0.567813	0.393223	0.0145799	0.0243845	0.452821	0.0416705	0.00688303	0.498626	0.125853	0.116442	0.329509	0.428196	0.101267	0.00170995	0.00492381	0.892099	0.263004	0.00624092	0.0162852	0.71447	
5	94	94	95	16	2	1.73818e-007	0.77501	0.100091	0.0986001	0.0262991	0.883645	0.0116493	0.011829	0.0928768	0.553411	0.334767	0.064683	0.047139	0.718418	0.0447051	0.0317856	0.205091	0.159774	0.282695	0.484409	0.0731221	0.107855	0.0278973	0.605388	0.25886	0.523781	0.0372024	0.0959754	0.343041	0.751294	0.00430372	0	0.244402	0.179681	0.114918	0.174294	0.531107	0.648626	0.178507	0.0502165	0.12265	0.164937	0.122431	0.49934	0.213292	0.119951	0.428509	0.442155	0.00938421	0.103925	0.00419208	0.02774	0.864143	0.0548038	0.00743911	0.0171023	0.920655	0.453585	0.0570256	0.0203487	0.469041	0.539374	0.114644	0.00982064	0.336162	0.264915	0.533576	0.198242	0.003266	0.395965	0.346959	0.196991	0.060085	
5	94	94	96	4	2	5.06903e-007	0.0895076	0.192792	0.168804	0.548897	0.436129	0.0630381	0.0182319	0.482601	0.539949	0.168685	0.112545	0.178821	0.518601	0.104385	0.0361236	0.340891	0.610884	0.197439	0.0939426	0.0977343	0.398292	0.283287	0.252995	0.0654258	0.0109727	0.00146769	0.00717862	0.980381	0.626011	0.00267159	0.00184246	0.369475	0.0342598	0.0151192	0.0855974	0.865024	0.786175	0.0818148	0.0675351	0.064475	0.491543	0.222868	0.0671098	0.218479	0.662766	0.255441	0.0697011	0.0120917	0.00182351	0	0.000520823	0.997656	0.189748	0.0426101	0.0986819	0.66896	0.289727	0.0635783	0.0421685	0.604526	0.4442	0.270602	0.106005	0.179193	0.416177	0.2826	0.107232	0.19399	0.527681	0.157486	0.103946	0.210886	
5	82	25	92	4	4	2.21561e-008	0.0101509	0.0694909	0.644886	0.275472	0.0588515	0.221476	0.532307	0.187365	0.586704	0.355434	0.0396326	0.0182294	0.461504	0.344365	0.169433	0.0246982	0.883233	0.00501463	0.00917309	0.102579	0.846307	0.00294757	0.0369343	0.113812	0.0185062	0.0131891	0.781274	0.187031	0.0189161	0.0630865	0.872915	0.0450828	0.147418	0.256011	0.396251	0.20032	0.188077	0.305693	0.421598	0.0846315	0.353547	0.0957344	0.309344	0.241375	0.368	0.0411132	0.306254	0.284632	0.032813	0	0.836521	0.130666	0.0415608	0.0577088	0.644072	0.256658	0.263478	0.00908808	0.0986941	0.62874	0.313388	0.00637983	0.0907645	0.589468	0.608488	0.191939	0.0472922	0.152281	0.576929	0.185185	0.103342	0.134543	
5	91	78	96	8	2	1.20201e-007	0.76641	0.138972	0.0884406	0.00617697	0.79219	0.136036	0.0550698	0.0167042	0.882659	0.0752591	0.0362154	0.0058663	0.8799	0.00728832	0.0304722	0.0823397	0.560172	0.305916	0.0783928	0.0555186	0.461342	0.0584395	0.0806753	0.399543	0.664227	0.187434	0.035415	0.112924	0.793085	0.155497	0.00621802	0.0452	0.597022	0.0644314	0.0315779	0.306969	0.83501	0.0220257	0.000322184	0.142642	0.0431764	0.0587953	0.127863	0.770166	0.672511	0.0313237	0.0085483	0.287617	0.804143	0.0184511	0.106624	0.0707816	0.68782	0.0398594	0.130318	0.142002	0.228579	0.00726741	0.0113789	0.752775	0.0909255	0.00361953	0.259139	0.646315	0.0223555	0.000910549	0.00128524	0.975449	0.534739	0.0153458	0.00418094	0.445734	
5	94	94	96	8	2	4.59512e-007	0.293436	0.332838	0.157344	0.216382	0.556741	0.0367944	0.0868144	0.31965	0.691288	0.169999	0.0643814	0.0743311	0.595777	0.105589	0.0355868	0.263047	0.442407	0.260631	0.253752	0.0432097	0.217313	0.104638	0.541909	0.13614	0.0389445	0.0044144	0.00935541	0.947286	0.616615	0.00131106	0.00391585	0.378158	0.105603	0.0674464	0.0841904	0.74276	0.816573	0.100545	0.0138107	0.0690706	0.426621	0.19813	0.140783	0.234465	0.40881	0.380642	0.199831	0.0107165	0.00306268	0.00150974	0.00250484	0.992923	0.200447	0.0387789	0.0586959	0.702078	0.402865	0.0595766	0.0218945	0.515664	0.494575	0.211046	0.0897379	0.204641	0.340861	0.361792	0.194694	0.102652	0.492344	0.24778	0.0522627	0.207613	
5	99	94	93	4	4	3.60113e-007	0.227313	0.0133871	0.0265757	0.732724	0.460794	0.00930649	0.0159487	0.513951	0.30924	0.00285546	0.00858213	0.679322	0.472258	0.0896012	0.100467	0.337674	0.390991	0.376515	0.124754	0.10774	0.552148	0.279568	0.112315	0.0559699	0.149804	0.00132875	0.00111956	0.847748	0.147613	0.00466401	0.00653885	0.841184	0.457684	0.0090641	0.00742439	0.525827	0.4167	0.120478	0.100768	0.362054	0.561069	0.205936	0.104415	0.12858	0.542977	0.152436	0.090139	0.214448	0.000183201	0.00112674	0.137411	0.861279	0.019478	0.0240398	0.0629553	0.893527	0.632336	0.0050763	0.0113187	0.351269	0.495675	0.0608772	0.088921	0.354527	0.768736	0.221518	0.00753542	0.00221035	0.504092	0.253465	0.102173	0.140269	
5	82	101	98	4	2	2.25223e-007	0.869152	0.111542	0.0125227	0.00678342	0.426797	0.550093	0.00908929	0.0140202	0.203087	0.565304	0.0892627	0.142346	0.299119	0.368109	0.22293	0.109843	0	0	0.675166	0.324834	0	0.0447794	0.860133	0.0950872	0.885647	0.0343543	0.0136435	0.0663554	0.565002	0.19617	0.021028	0.2178	0.498915	0.252544	0.179986	0.068555	0.27785	0.276608	0.243116	0.202426	0	0.0889332	0.871059	0.040008	0.00427287	0.00731641	0.873365	0.115046	0.493855	0.13082	0.095033	0.280292	0.553141	0.017513	0.00587638	0.42347	0.572436	0.259032	0.11123	0.0573012	0.448311	0.2892	0.183489	0.0790001	0.0180109	0.284869	0.692329	0.00479044	0.00613998	0.0261871	0.873083	0.0945898	
5	82	99	98	8	2	2.62147e-007	0.941467	0.0215971	0.00731289	0.0296226	0.628664	0.322461	0.00450135	0.0443742	0.450782	0.473818	0.0367559	0.0386449	0.215724	0.528688	0.11417	0.141418	0.0672159	0	0.496024	0.43676	0	0.0479154	0.757487	0.194597	0.608594	0.179657	0.0475711	0.164177	0.153903	0.258894	0.108644	0.47856	0.758574	0.117385	0.060096	0.0639448	0.613803	0.186871	0.0684022	0.130923	0.0130499	0.129472	0.753833	0.103644	0.0191179	0.0226882	0.804567	0.153627	0.245084	0.0884061	0.106575	0.559935	0.686755	0.00868347	0.0117821	0.292779	0.482716	0.228291	0.0756579	0.213336	0.765125	0.122315	0.0511561	0.0614035	0.0699387	0.358058	0.54047	0.0315331	0.0291094	0.189196	0.699334	0.0823599	
5	84	98	98	16	2	1.50456e-007	0.969594	0.0188848	0.000896855	0.0106248	0.893346	0.0859459	0.00230123	0.0184072	0.704487	0.184844	0.0120577	0.0986105	0.314293	0.441167	0.0882624	0.156277	0.0303435	0	0.457566	0.51209	0	0.0231582	0.676541	0.300301	0.746631	0.0823102	0.0552933	0.115766	0.564305	0.051499	0.159024	0.225172	0.490546	0.262326	0.119445	0.127683	0.389189	0.175529	0.134207	0.301076	0.00311733	0.153636	0.699964	0.143283	0	0.0369214	0.811046	0.152032	0.257897	0.00497979	0.0163836	0.720739	0.838022	0.00391471	0.00371241	0.154351	0.36667	0.245956	0.109671	0.277704	0.803199	0.126141	0.0292814	0.0413784	0.025173	0.359214	0.558766	0.0568462	0.0638517	0.39828	0.509578	0.0282906	
5	90	77	95	4	4	6.03327e-007	0.832759	0.114053	0.0329587	0.0202289	0.832681	0.129195	0.0241152	0.014009	0.560912	0.274515	0.157567	0.00700651	0.865693	0.0185825	0.0898418	0.0258825	0.0954844	0.659203	0.179324	0.0659887	0.166406	0.157898	0.158736	0.51696	0.682598	0.303991	0.000971522	0.0124397	0.672846	0.326937	0	0.000216943	0.716998	0.0776464	0.0378079	0.167548	0.822917	0.0391673	0	0.137916	0.0993214	0.0147142	0.0890894	0.796875	0.387226	0.00961088	0.00965193	0.593511	0.922891	0.04825	0.0146605	0.0141981	0.633779	0.270239	0.0588465	0.0371356	0.5835	0.0167974	0.0100916	0.389611	0.0858213	0.0578068	0.34815	0.508222	0.250151	0.00298695	0.00281071	0.744051	0.288674	0.00551356	0.0134834	0.692329	
5	95	94	95	8	4	3.51532e-007	0.117536	0.398543	0.20545	0.278471	0.422236	0.0759862	0.136206	0.365571	0.555359	0.206576	0.0683232	0.169741	0.378534	0.166886	0.0638241	0.390756	0.418292	0.276321	0.2382	0.067187	0.209354	0.140345	0.535527	0.114774	0.246139	0.00823655	0.0152525	0.730372	0.4231	0.00207303	0.00469294	0.570134	0.224558	0.00743119	0.0777443	0.690267	0.735349	0.0904511	0.079749	0.0944508	0.335504	0.0787579	0.359757	0.225982	0.379062	0.339226	0.25866	0.0230516	0.0232666	0.00126797	0.0105482	0.964917	0.159456	0.0294435	0.0533729	0.757727	0.535999	0.0232484	0.0147673	0.425985	0.547612	0.142641	0.0621913	0.247555	0.437484	0.390683	0.136013	0.0358195	0.554949	0.26966	0.0428522	0.132539	
5	96	94	96	4	4	4.03742e-007	0.021747	0.0357764	0.0988503	0.843626	0.376846	0.0388946	0.0192735	0.564985	0.240033	0.11734	0.105649	0.536977	0.368039	0.086998	0.0367515	0.508212	0.45541	0.405009	0.0492089	0.0903724	0.440428	0.336778	0.15369	0.0691042	0.0493382	0.00549086	0.0100374	0.935134	0.52794	0.00311086	0.000976782	0.467972	0.135804	0.0188271	0.0911828	0.754186	0.732915	0.0758428	0.0425758	0.148666	0.494728	0.149598	0.113149	0.242525	0.690239	0.222777	0.0646148	0.0223684	0.000398263	0	0.0041594	0.995442	0.0841023	0.0480135	0.174926	0.692959	0.514307	0.0340157	0.0210825	0.430595	0.385061	0.152918	0.109442	0.35258	0.558396	0.275946	0.0917628	0.0738951	0.634489	0.132859	0.0547356	0.177916	
5	75	101	96	4	4	9.75972e-008	0.283225	0.501054	0.209541	0.0061799	0.0481561	0.888865	0.0623547	0.000624515	0.114652	0.471766	0.145595	0.267988	0.124547	0.311527	0.188308	0.375617	0	0	0.567687	0.432313	0	0	0.669654	0.330346	0.717691	0.25482	0.00734095	0.0201481	0.530023	0.442585	0.0102315	0.0171598	0.259752	0.505902	0.149662	0.0846837	0.266285	0.384145	0.230662	0.118908	0	0.0621626	0.837179	0.100659	0	0.0276019	0.831792	0.140606	0.727338	0.215555	0.013798	0.0433091	0.596002	0.158512	0.0280649	0.217421	0.612918	0.206218	0.128373	0.0524917	0.264828	0.302373	0.260972	0.171827	0.0118052	0.174955	0.807507	0.00573351	0	0.0115145	0.929927	0.0585589	
