# opencv-STIP-format-1.0
# source: "walk-complex.avi" width:160 height:120 frame-offset:0
# point-type x y t sigma2 tau2 confidence descriptor-values
5	57	61	48	8	4	6.66893e-008	0.000441781	0.00491203	0.992987	0.00165961	0	0.00103654	0.997923	0.00104036	0.000553468	0.00489363	0.993177	0.0013761	0.000863078	0.00231116	0.988941	0.00788519	0.00249319	0.00664699	0.983016	0.00784377	0.0033701	0.00494	0.988934	0.00275587	0.225412	0.248451	0.490237	0.0358995	0.421897	0.188028	0.331971	0.0581035	0.0696899	0.162535	0.555954	0.21182	0.126969	0.317902	0.418776	0.136353	0.29304	0.250861	0.415745	0.0403538	0.467803	0.296298	0.182304	0.0535952	0.914676	0.0824546	0	0.00286972	0.99403	0	0	0.00596998	0.73856	0.0846605	0.000205597	0.176574	0.859242	0.11316	0.00537178	0.0222263	0.747089	0.22841	0.00747683	0.0170245	0.589847	0.290921	0.0668948	0.0523369	
5	88	20	52	16	2	3.9089e-007	0.0757558	0.0205321	0.208135	0.695578	0.117616	0.0418493	0.0228943	0.817641	0.0433253	0.0103988	0.0455335	0.900742	0.0202026	0.00266732	0.0394965	0.937634	0.825752	0.0297717	0.00270018	0.141776	0.759379	0.0241473	0.00857016	0.207904	0.0395813	0.0352092	0.703973	0.221237	0.179071	0.28478	0.208689	0.327461	0.0975186	0.0324962	0.378587	0.491399	0.0765478	0.156571	0.509887	0.256994	0.643315	0.0232893	0.135587	0.197809	0.482478	0.024182	0.196588	0.296752	0.00181141	0.00228181	0.9646	0.0313065	0.0390614	0.0488078	0.677433	0.234698	0.00643564	0.0295964	0.909273	0.0546945	0.00141391	0.0762751	0.714339	0.207972	0.0285111	0.0732226	0.539047	0.359219	0.0057299	0.0111712	0.863226	0.119873	
5	58	10	52	32	2	1.12864e-005	0.0397493	0.692965	0.132173	0.135113	0.535052	0.153101	0.139516	0.172331	0.0400011	0.438991	0.377351	0.143657	0.0764634	0.549478	0.354522	0.0195362	0.137222	0.467925	0.189423	0.205431	0.0647202	0.421974	0.457983	0.055323	0.493703	0.359535	0.0371266	0.109635	0.437057	0.463401	0.0652095	0.0343324	0.173017	0.476226	0.316032	0.034724	0.130933	0.441343	0.36442	0.063304	0.775689	0.143035	0.0503604	0.0309156	0.686956	0.182025	0.0640403	0.0669795	0.432361	0.0399782	0.0862276	0.441433	0.919977	0.00687741	0	0.0731453	0.049472	0.0269668	0.30016	0.623401	0.111687	0.0151343	0.180398	0.692781	0.487874	0.0400854	0.0267163	0.445324	0.31926	0.0248176	0.0485585	0.607364	
5	61	61	49	4	4	2.41267e-007	0.000577026	0.00376386	0.994706	0.000953461	0	0	1	0	0.000200201	0.000651147	0.997623	0.00152612	0	0	0.999422	0.000578113	0.00428889	0.0107587	0.98253	0.00242215	0.0128522	0.0559904	0.931157	0	0.622695	0.100157	0.111614	0.165533	0.676834	0.0456535	0.121831	0.155682	0.25337	0.206571	0.228799	0.311259	0.424217	0.297178	0.1846	0.0940053	0.465177	0.366489	0.16821	0.000124219	0.60033	0.340089	0.0595808	0	0.840696	0.0334461	0.00032277	0.125535	0.975207	0.0044834	0	0.0203098	0.65252	0.0466284	0.0002626	0.300589	0.96988	0.0191248	0.00284664	0.00814873	0.7444	0.229372	0.0162773	0.00995158	0.574913	0.316149	0.0959413	0.0129968	
5	61	84	49	8	4	2.13729e-006	0.00298263	0.0125735	0.975008	0.00943543	0.0186947	0.0357065	0.847162	0.0984371	0.0385757	0.226473	0.690287	0.0446636	0.0572849	0.578591	0.305715	0.0584096	0.118963	0.417968	0.460829	0.0022403	0.28449	0.575958	0.0873202	0.0522323	0.704113	0.0389008	0.0502467	0.206739	0.690463	0.0439491	0.0202197	0.245368	0.671969	0.228857	0.0159251	0.0832488	0.52132	0.364061	0.00917372	0.105446	0.39983	0.584219	0.00662318	0.00932824	0.415497	0.494388	0.0335873	0.0565271	0.461091	0.405366	0.0532003	0.0803422	0.0746786	0.488528	0.189431	0.247362	0.725553	0.186291	0.0434834	0.0446723	0.485486	0.287417	0.0634237	0.163674	0.91586	0.0192276	0.00299787	0.0619142	0.374621	0.21047	0.171657	0.243252	
5	62	84	49	16	4	1.04056e-006	0.00560559	0.0200915	0.951498	0.0228053	0.0192525	0.0701388	0.843972	0.0666369	0.0227095	0.202744	0.730782	0.0437641	0.0536777	0.423492	0.439005	0.0838253	0.124917	0.555372	0.319711	0	0.297592	0.585264	0.0856118	0.0315319	0.695907	0.168225	0.0471982	0.0886701	0.588398	0.232159	0.0470323	0.13241	0.573566	0.247337	0.0255624	0.153534	0.415427	0.348398	0.0253589	0.210817	0.472586	0.410221	0.0307107	0.086483	0.385535	0.362815	0.0690306	0.18262	0.690876	0.130969	0.113606	0.0645478	0.576662	0.11183	0.225401	0.0861064	0.469736	0.220065	0.105292	0.204907	0.406408	0.187597	0.11204	0.293955	0.627421	0.0752366	0.108851	0.188492	0.387755	0.285008	0.114091	0.213146	
5	70	82	53	32	2	3.4768e-007	0.628627	0.164193	0.194106	0.0130735	0.536288	0.226969	0.204312	0.0324318	0.297077	0.205116	0.271137	0.22667	0.421613	0.331542	0.156771	0.090074	0.137566	0.628868	0.212172	0.0213936	0.313341	0.489592	0.118278	0.0787885	0.939618	0.0260112	0.0173129	0.0170576	0.856267	0.0347747	0.0673727	0.0415858	0.656665	0.0582828	0.0727325	0.21232	0.342147	0.149018	0.325561	0.183273	0.558758	0.159781	0.0723086	0.209153	0.447993	0.253414	0.122524	0.176069	0.865499	0.00657991	0.0501105	0.0778109	0.788217	0.0135728	0.0297242	0.168486	0.714409	0.0595119	0.0165339	0.209545	0.43103	0.0378965	0.0277069	0.503367	0.44497	0.0404741	0.0713447	0.443211	0.601186	0.088652	0.0363057	0.273856	
5	57	15	54	4	2	9.3981e-005	0.0257084	0.78083	0.173209	0.0202535	0.0065691	0.500372	0.475896	0.0171632	0.0238973	0.0926868	0.47912	0.404296	0.118305	0.535646	0.340371	0.00567801	0.131475	0.21329	0.189826	0.465409	0.310186	0.485525	0.188441	0.0158478	0.0586675	0.918715	0.0218854	0.000731793	0.0277119	0.659818	0.295528	0.0169422	0.640383	0.220533	0.0704727	0.0686121	0.388655	0.480896	0.103749	0.0267004	0.412155	0.126506	0.252649	0.208689	0.466689	0.390965	0.0871033	0.0552427	0	0.212522	0.664433	0.123045	0.0194711	0.299613	0.616883	0.0640326	0.218852	0.174862	0.162144	0.444143	0.310581	0.279154	0.235837	0.174428	0.588709	8.09022e-005	0.00595719	0.405253	0.658531	0.0515112	0.00986178	0.280096	
5	14	19	54	4	2	8.85918e-007	0.0678053	0.226606	0.30879	0.396798	0.0374631	0.319938	0.627217	0.0153816	0.0205381	0.146471	0.510537	0.322454	0.0354306	0.106822	0.830282	0.0274659	0.672171	0.171133	0.0548466	0.101849	0.532876	0.178618	0.0813318	0.207174	0.153963	0.532236	0.173986	0.139815	0.0100583	0.30883	0.62409	0.0570209	0.103625	0.623777	0.198831	0.0737661	0.0469217	0.0575921	0.808193	0.0872927	0.492958	0.353205	0.0823546	0.0714821	0.541969	0.310393	0.0335564	0.114082	0.0197185	0.646013	0.325418	0.00885092	0.0202613	0.224088	0.702491	0.0531599	0.22614	0.677529	0.083015	0.0133161	0.0348901	0.119403	0.733801	0.111905	0.164	0.244275	0.510201	0.0815237	0.398583	0.373979	0.0741488	0.153289	
5	85	66	54	4	2	4.63049e-008	0.736689	0.263311	0	0	0.994298	0.00209422	0.00091022	0.0026973	0.919999	0.00907754	0.00532088	0.0656024	0.856984	0.0253739	0.0166007	0.101041	0.771076	0.00846866	0.00409525	0.21636	0.282813	0.017714	0.0136525	0.68582	0.331429	0.383057	0.222751	0.0627634	0.626922	0.22772	0.0961425	0.0492155	0.354375	0.000570456	0.329717	0.315338	0.604184	0	0.129135	0.266681	0.705144	0.0707229	0.0638425	0.160291	0.394002	0.00062325	0.000807453	0.604568	0	0	0.996041	0.00395927	0	0	0.994995	0.0050051	0.00644392	0.0044163	0.980236	0.00890334	0.0133991	0.00265562	0.965885	0.0180602	0.0671358	0.0837165	0.789247	0.0599007	0.232731	0.119019	0.393655	0.254595	
5	59	82	54	4	2	2.6546e-006	0.0010578	0.00242781	0.993942	0.00257263	0.000785996	0.00105948	0.994943	0.00321114	0.0237556	0.230154	0.692347	0.0537433	0.0131669	0.331553	0.637041	0.0182392	0.0140757	0.654551	0.319143	0.0122295	0.0114551	0.959834	0.0265526	0.00215805	0.536148	0.0094068	0.173023	0.281422	0.672577	0.0270106	0.144995	0.155418	0.494156	0.232845	0.122854	0.150145	0.377613	0.461817	0.0735501	0.0870196	0.224181	0.685329	0.081741	0.00874912	0.169785	0.827017	0.00237213	0.000825711	0.373633	0.271506	0.0117503	0.343111	0.399019	0.526567	0.0139581	0.0604552	0.523191	0.240209	0.0133415	0.223258	0.709238	0.247107	0.00730624	0.0363485	0.58523	0.2772	0.0588653	0.0787051	0.674979	0.152293	0.0433998	0.129329	
5	67	88	54	4	2	1.67049e-006	0.573599	0.15952	0.0631866	0.203694	0.531936	0.343747	0.0245291	0.0997878	0.362315	0.599538	0.031316	0.00683016	0.266301	0.731685	0.00110704	0.000906719	0.36567	0.520729	0.0702142	0.0433873	0.652006	0.29759	0.0321253	0.0182789	0.48177	0.264734	0.0159234	0.237573	0.671062	0.285686	0.00837164	0.0348805	0.612161	0.247075	0.0710084	0.0697555	0.690116	0.140124	0.054431	0.115329	0.609542	0.194433	0.099292	0.0967333	0.632111	0.0628499	0.0934337	0.211605	0.58767	0.0559043	0.0542729	0.302153	0.226179	0.173656	0.155986	0.444179	0.539695	0.24433	0.171291	0.0446829	0.321353	0.128969	0.319691	0.229987	0.57507	0.23182	0.138197	0.054913	0.27698	0.0972743	0.324814	0.300932	
5	52	93	54	4	2	1.63908e-006	0.295796	0.331604	0.166947	0.205653	0.0264629	0.336924	0.467778	0.168835	0.131068	0.471753	0.374406	0.0227727	0.393176	0.517603	0.0498349	0.0393855	0.237499	0.381792	0.225122	0.155587	0.266767	0.312167	0.374802	0.0462644	0.0489508	0.790648	0.115503	0.0448982	0.00292206	0.928618	0.0615946	0.00686496	0.0844024	0.473996	0.369763	0.0718384	0.336101	0.593543	0.00231409	0.0680426	0.232641	0.142036	0.0464827	0.57884	0.436667	0.142682	0.0659291	0.354723	0.333337	0.654628	0.00208933	0.00994531	0.101181	0.896409	0.00195404	0.000455912	0.208913	0.649524	0.119057	0.0225059	0.496513	0.471485	0.0128516	0.0191501	0.34534	0.265056	0.151934	0.237671	0.293795	0.221866	0.265784	0.218555	
5	61	12	50	4	4	8.25209e-005	0.0126385	0.619644	0.348041	0.0196767	0.000304966	0.558567	0.438617	0.00251104	0.557903	0.291701	0.103864	0.0465319	0.171388	0.495309	0.317545	0.0157574	0.159926	0.115164	0.639522	0.0853875	0.238792	0.303755	0.242083	0.21537	0.00533007	0.372147	0.505957	0.116566	0.00428928	0.4321	0.556568	0.00704225	0.414207	0.443474	0.139866	0.00245227	0.24042	0.505477	0.249389	0.00471369	0.810844	0.0796268	0.00933787	0.100191	0.721288	0.0286975	0.00937019	0.240644	0.00152079	0.0040753	0.709924	0.28448	0.0220363	0.24991	0.392272	0.335782	0.0654716	0.0644515	0.487664	0.382413	0.0823735	0.00747716	0.304633	0.605516	0.673975	0.00949554	0.0062947	0.310235	0.539279	0.00414189	0.00405334	0.452526	
5	63	81	50	4	4	2.64078e-006	0.156629	0.0524125	0.658068	0.132891	0.340664	0.0702192	0.389212	0.199904	0.179741	0.0292176	0.657188	0.133854	0.228225	0.34809	0.275386	0.148299	0.103252	0.70687	0.184987	0.0048917	0.0349606	0.943742	0.0207427	0.000554815	0.766971	0.00816311	0.00684226	0.218023	0.780967	0.0645202	0.0122494	0.142263	0.749449	0.00157868	0.00966841	0.239304	0.583829	0.231958	0.0189623	0.165251	0.666896	0.333104	0	0	0.498909	0.417564	0.0217702	0.0617577	0.363307	0.529851	0.0387383	0.0681042	0.117049	0.63862	0.125307	0.119024	0.609173	0.253709	0.0483117	0.0888059	0.394331	0.428956	0.105991	0.0707225	0.952777	0.0184972	0.00840713	0.0203187	0.445798	0.110199	0.223618	0.220385	
5	88	81	50	4	4	7.78556e-007	0.283732	0.0202717	0.0103442	0.685652	0.587254	0.013473	0.00607772	0.393196	0.207604	0.0102356	0.018222	0.763939	0.324624	0.00922677	0.00544755	0.660702	0.316478	0.0975312	0.0752706	0.51072	0.467401	0.116337	0.0289399	0.387322	0.216842	0.112218	0.0828774	0.588063	0.312379	0.10925	0.0633439	0.515027	0.110464	0.046385	0.0293521	0.813799	0.349847	0.0592906	0.0232647	0.567597	0.145477	0.0363226	0.0623118	0.755888	0.217155	0.00267816	0.0181163	0.76205	0.158062	0.117882	0.718459	0.00559749	0.00136569	0.086482	0.907925	0.00422699	0.0804085	0.0385091	0.221175	0.659907	0.0514045	0.0582556	0.356823	0.533517	0.243394	0.0494699	0.0816457	0.62549	0.106232	0.00624634	0.173038	0.714483	
5	58	16	54	8	2	7.24924e-005	0.0145229	0.500595	0.460957	0.0239254	0.0361405	0.390378	0.503512	0.0699698	0.0345071	0.166945	0.369659	0.428889	0.127328	0.638878	0.222096	0.0116983	0.0985359	0.530878	0.17385	0.196736	0.0787636	0.579985	0.295514	0.0457372	0.0346459	0.717665	0.243851	0.00383802	0.0223965	0.574093	0.37979	0.0237202	0.647651	0.256042	0.0683752	0.0279319	0.495614	0.421071	0.0597078	0.0236076	0.466817	0.129861	0.194997	0.208324	0.300568	0.283583	0.21076	0.205089	0.00843697	0.0338158	0.491562	0.466185	0.0265363	0.3198	0.323536	0.330128	0.11932	0.0425342	0.0868271	0.751319	0.15264	0.0782026	0.135438	0.633719	0.7479	0.0102136	0.00823088	0.233655	0.629113	0.0170563	0.00939826	0.344432	
5	5	22	54	8	2	1.33889e-006	0	0.00397383	0.993684	0.00234226	0.00740693	0.0136556	0.960626	0.0183117	0.0325545	0.0161211	0.88431	0.0670146	0.0209862	0.0432778	0.884221	0.0515147	0.0575993	0.0243805	0.868964	0.0490562	0.0327129	0.0137916	0.888979	0.0645164	0.0255999	0.0821517	0.615997	0.276251	0.0399661	0.116705	0.800299	0.0430295	0.139162	0.101402	0.475819	0.283617	0.147049	0.177532	0.634247	0.041172	0.235233	0.102414	0.604065	0.0582877	0.151487	0.0265271	0.619296	0.20269	0.116511	0.582468	0.235673	0.0653485	0.0188208	0.151073	0.77699	0.0531163	0.178294	0.586431	0.144961	0.0903129	0.183427	0.151558	0.559138	0.105877	0.191829	0.0702026	0.670118	0.0678505	0.20222	0.0793049	0.552948	0.165528	
5	58	84	54	8	2	2.04808e-006	0.00231303	0.004493	0.989422	0.00377219	0.00172229	0.00708412	0.979959	0.0112343	0.0356268	0.323498	0.600683	0.0401923	0.0278778	0.451625	0.489231	0.0312664	0.191765	0.468924	0.299308	0.0400032	0.469577	0.477225	0.00853295	0.0446648	0.554716	0.0270072	0.149304	0.268973	0.639942	0.0730361	0.14086	0.146162	0.409279	0.391456	0.0732539	0.126011	0.322837	0.590126	0.0350898	0.051947	0.204746	0.640854	0.106055	0.0483443	0.417829	0.487939	0.0288985	0.0653329	0.278311	0.328988	0.0922649	0.300437	0.336331	0.486654	0.119249	0.0577662	0.57592	0.222972	0.0251603	0.175947	0.67274	0.271652	0.0238097	0.0317981	0.604609	0.205256	0.0842684	0.105866	0.609186	0.0820062	0.0931987	0.215609	
5	54	93	54	8	2	1.49793e-006	0.0272905	0.114973	0.808255	0.0494818	0.0293368	0.157396	0.787292	0.0259748	0.139811	0.495325	0.353812	0.0110518	0.501402	0.457194	0.0291487	0.0122556	0.170639	0.337608	0.49125	0.000502794	0.147258	0.230646	0.615301	0.00679481	0.141368	0.457563	0.31169	0.0893795	0.120133	0.628346	0.186333	0.065187	0.128958	0.599022	0.230672	0.0413485	0.357551	0.57588	0.0144054	0.0521636	0.312416	0.247887	0.114224	0.325473	0.346136	0.164782	0.221613	0.267469	0.556771	0.22477	0.0125517	0.205907	0.613912	0.326473	0.00904532	0.0505698	0.50551	0.406777	0.013351	0.0743623	0.668917	0.231265	0.0168735	0.0829449	0.438581	0.130241	0.133345	0.297834	0.24584	0.250414	0.369574	0.134173	
5	146	16	50	8	4	4.37872e-007	0.0284129	0.0150948	0.377806	0.578686	2.16775e-005	5.45264e-005	0.835381	0.164543	0.306108	0.402308	0.0762856	0.215299	0.0248833	0.103944	0.681273	0.1899	0	0.424723	0.575277	0	0.0135072	0.182101	0.790247	0.0141445	0.0390246	0.00355874	0.367201	0.590216	0	0	0.437482	0.562518	0.245782	0.258844	0.143765	0.351609	0.0442095	0.205943	0.346007	0.403841	0	0.0518527	0.948147	0	0.0104874	0.213024	0.768011	0.00847804	0.00398816	0.00252206	0.404065	0.589425	0	0	0.406023	0.593977	0.0925662	0.168496	0.194114	0.544823	0.0396847	0.1477	0.418979	0.393636	0	0.0349787	0.965021	0	0.00354518	0.111229	0.885226	0	
5	88	82	50	8	4	6.98776e-007	0.572209	0.168911	0.0662691	0.192611	0.516997	0.0343769	0.100975	0.34765	0.263354	0.136845	0.158401	0.441401	0.325057	0.0121442	0.0409657	0.621833	0.660145	0.0686072	0.0595033	0.211744	0.518323	0.259471	0.103469	0.118736	0.327226	0.0790252	0.0677822	0.525967	0.487022	0.0674693	0.0464953	0.399013	0.114682	0.0302892	0.0132478	0.841781	0.340729	0.0395208	0.0129197	0.606831	0.380507	0.0558964	0.0699564	0.49364	0.464598	0.0100391	0.0158596	0.509503	0.0935001	0.092741	0.800996	0.0127632	0.0102972	0.0808744	0.897742	0.0110863	0.0658059	0.0322863	0.235817	0.666091	0.0487876	0.0504089	0.391319	0.509485	0.574248	0.142571	0.0482615	0.234919	0.432948	0.0470413	0.105702	0.414308	
5	72	82	54	16	2	1.55987e-006	0.601033	0.268128	0.0528218	0.078017	0.566238	0.31058	0.099044	0.0241374	0.390208	0.187931	0.066925	0.354936	0.486175	0.331312	0.038889	0.143624	0.30127	0.561408	0.0712361	0.0660857	0.41469	0.432876	0.0586531	0.0937812	0.73163	0.0674102	0.119119	0.0818407	0.584826	0.0885683	0.227735	0.0988705	0.493576	0.147105	0.0783078	0.281011	0.289643	0.253451	0.191811	0.265095	0.586273	0.193301	0.0682774	0.152149	0.450036	0.210102	0.101898	0.237964	0.734654	0.0279133	0.0776918	0.159741	0.637077	0.00971212	0.042071	0.31114	0.67816	0.0640713	0.0160314	0.241737	0.332823	0.00492498	0.0158596	0.646393	0.630835	0.0615931	0.0183563	0.289215	0.525117	0.131048	0.0612874	0.282548	
5	68	88	54	64	2	1.25743e-008	0.104108	0.315537	0.551844	0.0285117	0.141162	0.258038	0.366243	0.234557	0.219551	0.315632	0.364621	0.100197	0.405117	0.300194	0.196809	0.0978799	0.028852	0.402862	0.506134	0.0621523	0.052111	0.182594	0.447522	0.317773	0.857847	0.109635	0.0119565	0.0205622	0.810386	0.116215	0.0247597	0.0486391	0.743924	0.134286	0.0352574	0.0865328	0.575368	0.134145	0.162561	0.127927	0.418448	0.409637	0.0546076	0.117307	0.391094	0.42962	0.11225	0.0670351	0.674054	0.00818269	0.13928	0.178483	0.598684	0.00938543	0.127492	0.264439	0.548861	0.0237106	0.059466	0.367963	0.356544	0.0410816	0.0217983	0.580577	0.247253	0.140419	0.256422	0.355906	0.309461	0.1524	0.0812911	0.456848	
5	8	31	55	4	2	7.21425e-007	0.289598	0.192434	0.237143	0.280826	0.171487	0.189046	0.338518	0.300949	0.179672	0.0761024	0.527054	0.217172	0.133811	0.141509	0.552302	0.172378	0.000979295	0.0039825	0.992406	0.0026322	0	0	0.952343	0.0476573	0.548477	0.15145	0.0626453	0.237428	0.384098	0.209667	0.0904809	0.315754	0.256049	0.129722	0.441693	0.172535	0.205129	0.149429	0.404461	0.240981	0.00177299	0.0145888	0.978841	0.00479762	0.0022773	0.001758	0.887812	0.108152	0.43064	0.440896	0.0362738	0.0921899	0.470251	0.284207	0.0742989	0.171244	0.223485	0.137337	0.507461	0.131717	0.167032	0.132033	0.455212	0.245722	0.00248758	0.0136338	0.980881	0.00299762	0.010987	0.0142753	0.91008	0.0646575	
5	88	41	55	4	2	1.05888e-008	0.665428	0.0148669	0.0515786	0.268127	0.550525	0.00225627	0.0194973	0.427721	0.931641	0.002347	0	0.0660115	0.961266	0	0	0.038734	0.859327	0	0	0.140673	0.960875	0	0	0.0391254	0.00702519	0.0117153	0.956815	0.0244441	0.0313689	0.00218459	0.729603	0.236843	0.106496	0.0573018	0.645949	0.190253	0.464868	0.0487992	0.253852	0.232481	0.0182388	0	0.654892	0.326869	0.333548	0	0.328259	0.338193	0.00073175	0.000969962	0.997665	0.000633418	0.000158848	0.00019153	0.997383	0.00226633	0	0.00532285	0.994651	2.59842e-005	0.00490495	0.0436249	0.918727	0.0327435	0	0	1	0	0	0	1	0	
5	72	78	55	4	2	4.14777e-006	0.805792	0.165107	0.00466022	0.02444	0.860971	0.128293	0.00478078	0.00595587	0.409318	0.293833	0.0199968	0.276852	0.538592	0.253186	0.0160035	0.192219	0.666225	0.272198	0.00979524	0.051782	0.879002	0.113403	0.000910512	0.00668426	0.169971	0.401672	0.1268	0.301557	0.0814485	0.442463	0.146542	0.329547	0.225852	0.359792	0.0954922	0.318864	0.107208	0.416381	0.207912	0.2685	0.77608	0.118519	0.0459689	0.059432	0.74217	0.0957174	0.076679	0.0854335	0.752432	0.00970885	0.00408753	0.233772	0.573844	0.0251174	0.0132028	0.387836	0.52936	0.0137646	0.00352777	0.453348	0.0197052	0.00149914	0.00514339	0.973652	0.827268	0.0232576	0.000358626	0.149116	0.159249	0.0502818	0.0593318	0.731137	
5	146	17	51	4	4	2.48075e-007	0.055571	0.111239	0.192683	0.640508	0.000849967	0.00141455	0.734908	0.262827	0.211903	0.379439	0.208643	0.200015	0.0207944	0.121546	0.66391	0.19375	0.00339543	0.312184	0.68442	0	0.0027062	0.0425619	0.953317	0.0014144	0.134219	0.0612621	0.0949356	0.709584	0.000194203	0.000292968	0.465578	0.533935	0.102133	0.217504	0.440916	0.239447	0.0403418	0.204608	0.466792	0.288259	0	0.0309245	0.969076	0	0.00112831	0.0672236	0.931177	0.000471482	0.0368882	0.00141949	0.118723	0.842969	0	0	0.367635	0.632365	0.0883156	0.212088	0.345155	0.354441	0.0486904	0.185655	0.45042	0.315235	0	0.0355009	0.964499	0	0	0.0386741	0.961255	7.04303e-005	
5	65	80	51	4	4	2.59738e-006	0.673049	0.0323549	0.125528	0.169069	0.756639	0.0811786	0.0766798	0.0855028	0.350099	0.00983405	0.337262	0.302805	0.48192	0.19462	0.135315	0.188145	0.43585	0.527849	0.0357126	0.000587566	0.103546	0.892516	0.00152201	0.00241632	0.845	0.021202	0.00754045	0.126258	0.745337	0.197316	0.0104281	0.0469192	0.649953	0.0282478	0.0165619	0.305237	0.529304	0.313839	0.0304184	0.126439	0.882296	0.0977965	0.00832406	0.0115835	0.590996	0.295613	0.0284744	0.0849175	0.34979	0.510305	0.0538123	0.0860927	0.0549844	0.457066	0.117797	0.370153	0.366826	0.335871	0.215894	0.0814093	0.243252	0.348234	0.171427	0.237087	0.840199	0.0539002	0.0507912	0.0551093	0.472048	0.125212	0.203643	0.199096	
5	60	16	55	8	2	7.26769e-005	0.0195904	0.537274	0.425073	0.0180629	0.0394392	0.378991	0.491578	0.0899924	0.067245	0.271326	0.34491	0.316519	0.155672	0.687186	0.142959	0.0141835	0.08262	0.550928	0.197129	0.169322	0.0933793	0.550613	0.303655	0.052353	0.0196137	0.587358	0.387064	0.00596505	0.0409175	0.503641	0.418973	0.0364684	0.565868	0.314519	0.0743207	0.0452922	0.577534	0.306122	0.0650341	0.0513096	0.57403	0.0546226	0.146717	0.22463	0.488587	0.209146	0.131062	0.171205	0.012208	0.0328291	0.345479	0.609484	0.0442327	0.334622	0.225155	0.39599	0.025287	0.0035634	0.0693685	0.901781	0.0832318	0.0273112	0.10375	0.785707	0.500135	0.0105312	0.00878234	0.480551	0.565844	0.0204697	0.0105853	0.403101	
5	11	21	55	8	2	1.34405e-006	0.0047371	0.0416246	0.794817	0.158822	0.0300506	0.0606545	0.87231	0.0369852	0.070615	0.00332458	0.716393	0.209667	0.0941237	0.158846	0.647526	0.0995046	0.240647	0.0525428	0.611402	0.0954081	0.149731	0.0668008	0.605887	0.177581	0.101913	0.211366	0.502271	0.18445	0.037736	0.278887	0.61491	0.0684675	0.116909	0.295206	0.393333	0.194552	0.121931	0.151032	0.618195	0.108842	0.331618	0.145759	0.448925	0.0736983	0.238841	0.0712819	0.468051	0.221826	0.092261	0.629442	0.256397	0.0219003	0.0278454	0.191521	0.654798	0.125835	0.172779	0.600152	0.178217	0.0488519	0.0989369	0.165035	0.629795	0.106233	0.140735	0.0436054	0.748257	0.0674027	0.164783	0.126227	0.57214	0.13685	
